filename,predicted,groundtruth
/home/ubuntu/ECUST_FBP/images/male/black/samuel-aboh-NGVBWmvmSHI-unsplash.jpg,5.003400623207819,4.371951219512195
/home/ubuntu/ECUST_FBP/images/male/black/alekzan-powell-5t5krHi1LQ8-unsplash.jpg,3.6031005269576903,5.12015503875969
/home/ubuntu/ECUST_FBP/images/male/black/marie-michele-bouchard-bEZQWH49daU-unsplash.jpg,4.254547263951606,5.01984126984127
/home/ubuntu/ECUST_FBP/images/male/black/oladimeji-odunsi-g8bZKBcGnaU-unsplash.jpg,5.068034697838768,5.583333333333333
/home/ubuntu/ECUST_FBP/images/male/black/pexels-katerina-holmes-5905497.jpg,5.749725234197676,5.222222222222222
/home/ubuntu/ECUST_FBP/images/male/black/pexels-bestbe-models-2282520.jpg,5.0496753339866896,5.777777777777778
/home/ubuntu/ECUST_FBP/images/male/black/esteban-castle-FULkoZ989E4-unsplash.jpg,4.010970019509654,3.566666666666667
/home/ubuntu/ECUST_FBP/images/male/black/dominique-jordan-JSRmthCownc-unsplash.jpg,5.11755664376564,6.0
/home/ubuntu/ECUST_FBP/images/male/black/julian-myles-Izg_qfON0ao-unsplash.jpg,5.100973562678125,4.659259259259259
/home/ubuntu/ECUST_FBP/images/male/black/mbusowethu-radebe-CS2uCrpNzJY-unsplash.jpg,5.149388203522818,4.9
/home/ubuntu/ECUST_FBP/images/male/black/taylor-wright-XLqe-qr2OK8-unsplash.jpg,4.971799338753036,4.625
/home/ubuntu/ECUST_FBP/images/male/black/pexels-cottonbro-6616674.jpg,5.260230629835088,6.222222222222222
/home/ubuntu/ECUST_FBP/images/male/black/divine-effiong-_e8yPP3C9n0-unsplash.jpg,4.273422858105051,5.593434343434343
/home/ubuntu/ECUST_FBP/images/male/black/seni-oremodu-A7UFsx5NZMY-unsplash.jpg,4.708069409830096,4.569767441860465
/home/ubuntu/ECUST_FBP/images/male/black/tanaka-pendeke-iHfBBeiAVCE-unsplash.jpg,5.5174353078678635,5.033333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/boy-2699256_1920.jpg,6.275985265786827,7.009259259259259
/home/ubuntu/ECUST_FBP/images/male/hispanic/jonas-kakaroto-KIPqvvTOC1s-unsplash.jpg,4.886493863530332,5.24074074074074
/home/ubuntu/ECUST_FBP/images/male/hispanic/posing-996232_1920.jpg,5.596356565795215,5.293859649122807
/home/ubuntu/ECUST_FBP/images/male/hispanic/isaac-quesada-uTZ9UIxUKVY-unsplash.jpg,6.612633260419672,6.857142857142857
/home/ubuntu/ECUST_FBP/images/male/hispanic/mehrad-vosoughi-iUQmEFtfdLw-unsplash.jpg,5.580497595367772,6.215116279069767
/home/ubuntu/ECUST_FBP/images/male/hispanic/mael-balland-uPgFSd7POhw-unsplash.jpg,5.114622830598195,4.285714285714286
/home/ubuntu/ECUST_FBP/images/male/hispanic/cosmin-serban-6RP0cM4-xbk-unsplash.jpg,5.080568357258073,6.456349206349207
/home/ubuntu/ECUST_FBP/images/male/hispanic/diego-sanchez-FnbRghTNtdE-unsplash.jpg,6.440863317921163,6.583333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-2482464_1920.jpg,5.546542638450942,6.097560975609757
/home/ubuntu/ECUST_FBP/images/male/hispanic/sam-rios-mKoLyYCXVnw-unsplash.jpg,5.095346293943461,4.916666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/nathan-dumlao-iKwCVH4cyjQ-unsplash.jpg,4.145068850852645,4.902439024390244
/home/ubuntu/ECUST_FBP/images/male/hispanic/kevin-turcios-Mn0mVsdg4EU-unsplash.jpg,5.49474345398234,5.75
/home/ubuntu/ECUST_FBP/images/male/hispanic/clarisse-meyer-B9TzBwBVUpw-unsplash.jpg,5.7149893765809905,6.761904761904762
/home/ubuntu/ECUST_FBP/images/male/hispanic/oosman-exptal-K2exjqPg3Zs-unsplash.jpg,5.398436971710035,6.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-italo-melo-2379004.jpg,5.907840816780185,7.333333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-1613566_1920.jpg,5.965536303010836,5.318840579710145
/home/ubuntu/ECUST_FBP/images/male/hispanic/toa-heftiba-2O1EUSTRBrY-unsplash.jpg,4.914198590616294,4.904761904761905
/home/ubuntu/ECUST_FBP/images/male/hispanic/gabriella-clare-marino-G3Nj7b_UBLo-unsplash.jpg,4.83594282960627,5.166666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/g_5.jpg,5.409524143587371,6.857142857142857
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-hamid-tajik-6207046.jpg,6.226804783637145,6.555555555555555
/home/ubuntu/ECUST_FBP/images/male/hispanic/olena-sergienko-FzFTy03noZ0-unsplash.jpg,6.030037814026546,5.583333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-2030662_1920.jpg,6.155988283040434,6.503875968992247
/home/ubuntu/ECUST_FBP/images/male/hispanic/raj-rana-pgwb84pGonM-unsplash.jpg,5.997903076836279,5.496296296296296
/home/ubuntu/ECUST_FBP/images/male/hispanic/gaurav-saini-lIxF9Xk6t5E-unsplash.jpg,6.5713792485716365,6.142857142857143
/home/ubuntu/ECUST_FBP/images/male/hispanic/people-2202474_1920.jpg,6.102194470678443,7.102564102564102
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-anna-tarazevich-5234265.jpg,5.813159528044228,5.777777777777778
/home/ubuntu/ECUST_FBP/images/male/hispanic/zulmaury-saavedra-Z9GKfYmWOAM-unsplash.jpg,4.599296631156907,4.761904761904762
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-ron¿║-ferreira-2304113.jpg,5.385104723078477,7.777777777777778
/home/ubuntu/ECUST_FBP/images/male/hispanic/matheus-farias-_jOsfORtjew-unsplash.jpg,5.314799616498561,5.657894736842105
/home/ubuntu/ECUST_FBP/images/male/hispanic/ante-samarzija-hOc5-fe3fzE-unsplash.jpg,5.956393947168104,5.166666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/basketball-888531_1920.jpg,5.435055237440382,5.589147286821706
/home/ubuntu/ECUST_FBP/images/male/hispanic/elvis-ray-sIIoJ0uGkUc-unsplash.jpg,5.1096529245500415,6.511627906976744
/home/ubuntu/ECUST_FBP/images/male/hispanic/max-harlynking-zaItO-b0afs-unsplash.jpg,5.692804531189734,5.952380952380953
/home/ubuntu/ECUST_FBP/images/male/hispanic/boy-1284509_1920.jpg,6.0961853824053005,6.285714285714286
/home/ubuntu/ECUST_FBP/images/male/hispanic/taylor-vatem-AcyB19Kpg48-unsplash.jpg,5.7353135769902845,5.416666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-fady-hany-1466844.jpg,6.007816485316496,7.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/vince-fleming-1NrzZHMFztA-unsplash.jpg,7.062769109594696,4.916666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/g_1.jpg,4.755364927133661,6.571428571428571
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-496471_1920.jpg,5.03120388832337,5.630952380952381
/home/ubuntu/ECUST_FBP/images/male/hispanic/erik-mclean-bTCQMLjXLZQ-unsplash.jpg,5.908489534432012,6.896825396825397
/home/ubuntu/ECUST_FBP/images/male/hispanic/carlos-gil-GfuvYM8LPPQ-unsplash.jpg,4.962588024584369,5.162601626016261
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-912226_1920.jpg,5.84506732728358,5.078947368421052
/home/ubuntu/ECUST_FBP/images/male/hispanic/refugee-1226610_1920.jpg,5.7833508625839025,6.11875
/home/ubuntu/ECUST_FBP/images/male/hispanic/tom-cochereau-695YdtftW6Y-unsplash.jpg,6.401468193966038,5.428571428571429
/home/ubuntu/ECUST_FBP/images/male/hispanic/joam-lima-vxwjMDcS_6Q-unsplash.jpg,5.8518738863904485,5.527131782945736
/home/ubuntu/ECUST_FBP/images/male/hispanic/aryo-lahap-ZVc4Zg4TY8s-unsplash.jpg,4.402649771900336,3.857142857142857
/home/ubuntu/ECUST_FBP/images/male/hispanic/darius-bashar-8Kfyz3FMjtE-unsplash.jpg,4.278662647746722,5.929824561403509
/home/ubuntu/ECUST_FBP/images/male/hispanic/g_13.jpg,3.7670867326242674,6.333333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/christian-buehner-hIbh3VlZgwU-unsplash.jpg,5.4756154453242285,4.710144927536231
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-mustafa-husnii-381843.jpg,6.187261325479554,8.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/bearded-1903465_1920.jpg,4.108143796760642,5.797619047619047
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-italo-melo-2379005.jpg,6.144593969060201,6.666666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/g_12.jpg,4.450053711393206,6.238095238095238
/home/ubuntu/ECUST_FBP/images/male/hispanic/andrei-caliman-6R2Sj-8PerY-unsplash.jpg,6.819259163635934,6.888888888888889
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-2087436_1920.jpg,4.390817122617499,5.504166666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/couple-5917009_1920.png,5.683770738254973,5.555555555555555
/home/ubuntu/ECUST_FBP/images/male/hispanic/112.jpg,5.252863930245256,5.355855855855856
/home/ubuntu/ECUST_FBP/images/male/hispanic/z-3695551_1920.jpg,6.633306185981326,6.204545454545454
/home/ubuntu/ECUST_FBP/images/male/hispanic/salar-arif-4CWNGHc-luo-unsplash.jpg,5.287098564848904,6.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-armin-rimoldi-5301742.jpg,6.284611837718006,4.222222222222222
/home/ubuntu/ECUST_FBP/images/male/hispanic/christian-buehner-9-ROKwX-C0Q-unsplash.jpg,6.520383169696321,6.920634920634921
/home/ubuntu/ECUST_FBP/images/male/hispanic/model-3827058_1920.jpg,4.978869483676881,4.732558139534884
/home/ubuntu/ECUST_FBP/images/male/hispanic/jack-finnigan-veB8-OSCyM4-unsplash.jpg,6.097547930080333,5.952380952380953
/home/ubuntu/ECUST_FBP/images/male/hispanic/austrian-national-library-NiwBev0Fosk-unsplash.jpg,4.836291802859041,5.051136363636363
/home/ubuntu/ECUST_FBP/images/male/hispanic/ricardo-aguilera-FZ08deIUo7U-unsplash.jpg,5.596422465584681,4.863636363636363
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-zaetaflow-sec-3205230.jpg,3.317527224979808,3.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/andrei-caliman-xRkj9n5_HNo-unsplash.jpg,6.309471554493503,7.583333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/face-3265605_1920.jpg,4.004386581608314,4.162790697674419
/home/ubuntu/ECUST_FBP/images/male/hispanic/diego-sanchez-C20AJQ_yg14-unsplash.jpg,6.538864152666887,6.148989898989899
/home/ubuntu/ECUST_FBP/images/male/hispanic/black-and-white-1282264_1920.jpg,6.231934287701503,6.735135135135135
/home/ubuntu/ECUST_FBP/images/male/hispanic/121.jpg,5.53096780208799,5.36046511627907
/home/ubuntu/ECUST_FBP/images/male/hispanic/people-2202472_1920.jpg,6.131006246576021,6.604651162790698
/home/ubuntu/ECUST_FBP/images/male/hispanic/paul-castanie-ukPQ7WBznvQ-unsplash.jpg,6.032229899575179,6.34959349593496
/home/ubuntu/ECUST_FBP/images/male/hispanic/deniz-gocmen-I_iTEsW8Cww-unsplash.jpg,4.99122122443273,6.135135135135135
/home/ubuntu/ECUST_FBP/images/male/hispanic/ziphaus-Fkb4-bLAE4o-unsplash.jpg,4.933684129045012,4.96969696969697
/home/ubuntu/ECUST_FBP/images/male/hispanic/portrait-2244177_1280.jpg,4.786918867287576,5.477272727272728
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-352563_1280.jpg,3.6326327847774484,4.643939393939394
/home/ubuntu/ECUST_FBP/images/male/hispanic/creative-christians-6EwRNsuhFo4-unsplash.jpg,6.1793835730382485,5.354166666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/andres-hernandez-O5_adohk29M-unsplash.jpg,5.425389187193723,6.059210526315789
/home/ubuntu/ECUST_FBP/images/male/hispanic/jorge-salvador-iGzHMzRZjRs-unsplash.jpg,5.416818449729581,5.715909090909091
/home/ubuntu/ECUST_FBP/images/male/hispanic/daniil-onischenko-YtvwVAVUrLI-unsplash.jpg,6.632342555583632,6.25
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-moose-photos-1036643.jpg,5.296115932031293,5.888888888888889
/home/ubuntu/ECUST_FBP/images/male/hispanic/kenzie-kraft-9QW52RyBLao-unsplash.jpg,6.09705101072355,6.361111111111112
/home/ubuntu/ECUST_FBP/images/male/hispanic/jasper-garratt-jJjUdYDga7o-unsplash.jpg,5.586929921826352,5.344961240310078
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-luan-queiros-3260952.jpg,5.897069236952481,6.333333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/g_4.jpg,6.899875032193806,6.2
/home/ubuntu/ECUST_FBP/images/male/hispanic/people-2571917_1920.jpg,6.0290676047561185,6.455555555555556
/home/ubuntu/ECUST_FBP/images/male/hispanic/guard-1129949_1920.jpg,3.222035806098024,4.555555555555555
/home/ubuntu/ECUST_FBP/images/male/hispanic/boy-1846704_1920.jpg,5.95219543734747,6.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/nature-1706767_1920.jpg,5.867660470774064,6.102272727272728
/home/ubuntu/ECUST_FBP/images/male/hispanic/tania-mousinho-ZTiPsISn3ac-unsplash.jpg,5.856701043853519,4.420454545454546
/home/ubuntu/ECUST_FBP/images/male/hispanic/ronny-sison-U9G_SPVlGd0-unsplash.jpg,5.663645178580467,4.833333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/model-4448780_1920.jpg,5.337920542876626,6.647727272727272
/home/ubuntu/ECUST_FBP/images/male/hispanic/drew-hays-agGIKYs4mYs-unsplash.jpg,5.627361212813071,7.361111111111111
/home/ubuntu/ECUST_FBP/images/male/hispanic/joao-marinho-5rpUUOuBQ5w-unsplash.jpg,5.8659817390361635,5.857142857142857
/home/ubuntu/ECUST_FBP/images/male/hispanic/beard-5216825_1920.jpg,5.181013524856637,6.380952380952381
/home/ubuntu/ECUST_FBP/images/male/hispanic/allef-vinicius-_5ZkuqGEIW0-unsplash.jpg,6.301278539318952,6.488636363636363
/home/ubuntu/ECUST_FBP/images/male/hispanic/outdoors-3462520_1920(1).jpg,7.102573434418499,6.523809523809524
/home/ubuntu/ECUST_FBP/images/male/hispanic/carlos-arthur-m-r-mgLuffTBCWk-unsplash.jpg,5.457931295860103,5.321428571428571
/home/ubuntu/ECUST_FBP/images/male/hispanic/misael-silvera-5CSRi249CQk-unsplash.jpg,4.629329194969976,6.25
/home/ubuntu/ECUST_FBP/images/male/hispanic/antreina-stone-VtZEhxeWHA8-unsplash.jpg,3.6225155807886,4.380952380952381
/home/ubuntu/ECUST_FBP/images/male/hispanic/tyler-nix-PQeoQdkU9jQ-unsplash.jpg,5.836946805410872,4.649122807017545
/home/ubuntu/ECUST_FBP/images/male/hispanic/male-4444163_1920.jpg,5.73287696639592,3.944444444444445
/home/ubuntu/ECUST_FBP/images/male/hispanic/hust-wilson-o0ggKYPgnzg-unsplash.jpg,6.402728816228937,4.809523809523809
/home/ubuntu/ECUST_FBP/images/male/hispanic/christian-buehner-QLcxFso3gLk-unsplash.jpg,6.220740319786685,5.931818181818182
/home/ubuntu/ECUST_FBP/images/male/hispanic/betzy-arosemena-Mx15HMZGQzY-unsplash.jpg,6.027833305016173,5.5
/home/ubuntu/ECUST_FBP/images/male/hispanic/mark-decile-VHFnE1uz0wY-unsplash.jpg,6.361793705843763,6.75
/home/ubuntu/ECUST_FBP/images/male/hispanic/ronny-sison-3vzaG52ZCJY-unsplash.jpg,6.1933705746163845,5.5
/home/ubuntu/ECUST_FBP/images/male/hispanic/jaime-spaniol-0g9FHYb3IEY-unsplash.jpg,6.046342096028635,7.083333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/132.jpg,4.904838484305206,6.229629629629629
/home/ubuntu/ECUST_FBP/images/male/hispanic/silviu-beniamin-tofan-NEkD-WSpkbU-unsplash.jpg,6.386681206660887,6.25
/home/ubuntu/ECUST_FBP/images/male/hispanic/brian-lundquist-IAWN962A4aA-unsplash.jpg,5.639559684013744,6.71031746031746
/home/ubuntu/ECUST_FBP/images/male/hispanic/guy8.jpg,6.2289523613350015,7.139024390243902
/home/ubuntu/ECUST_FBP/images/male/hispanic/georgia-mashford-UzxZBo7nP9E-unsplash.jpg,5.643035422241347,6.698412698412699
/home/ubuntu/ECUST_FBP/images/male/hispanic/amir-esrafili-xmYL_5Hpe4U-unsplash.jpg,6.215777745483578,6.473684210526316
/home/ubuntu/ECUST_FBP/images/male/hispanic/yogendra-singh-owqFcZRWzTw-unsplash.jpg,5.699676438692354,5.65
/home/ubuntu/ECUST_FBP/images/male/hispanic/alex-suprun-ZHvM3XIOHoE-unsplash.jpg,6.675272231460588,6.0
/home/ubuntu/ECUST_FBP/images/male/hispanic/wonderlane-WzWScssFGJU-unsplash.jpg,4.374465811252079,5.531746031746032
/home/ubuntu/ECUST_FBP/images/male/hispanic/alex-quezada-IqiGfsnI0Rk-unsplash.jpg,6.322469560795259,5.55
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-johanser-martinez-5372767.jpg,5.970267308362832,5.111111111111111
/home/ubuntu/ECUST_FBP/images/male/hispanic/guilherme-franca-dNSQPOcDyN8-unsplash.jpg,4.901807471095335,5.5
/home/ubuntu/ECUST_FBP/images/male/hispanic/chalo-garcia-PXccl_hEIww-unsplash.jpg,5.959189810641013,6.095238095238095
/home/ubuntu/ECUST_FBP/images/male/hispanic/hamed-taha-xPmMqkAze7g-unsplash.jpg,5.078747944423983,6.066666666666666
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-947161_1920.jpg,6.315638347410166,5.344444444444444
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-1928649_1920.jpg,4.48530681967971,4.428571428571429
/home/ubuntu/ECUST_FBP/images/male/hispanic/toa-heftiba-w1ftQyDNF3U-unsplash.jpg,6.125762917707207,6.333333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/marcos-paulo-prado-y6yrNx1MBEg-unsplash.jpg,4.301723553284418,5.279166666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/mojtaba-ravanbakhsh-C1FZr9CIC5U-unsplash.jpg,5.41307165281215,5.686991869918699
/home/ubuntu/ECUST_FBP/images/male/hispanic/national-cancer-institute-NNpo-liY5aU-unsplash.jpg,5.062785230227255,3.833333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/daniil-onischenko-XqX_PfrFXdQ-unsplash.jpg,6.280522058216823,6.476190476190476
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-cottonbro-4255413.jpg,5.568044085850388,5.555555555555555
/home/ubuntu/ECUST_FBP/images/male/hispanic/human-1993383_1920.jpg,6.295634051410801,6.579545454545454
/home/ubuntu/ECUST_FBP/images/male/hispanic/model-3994985_1920.jpg,5.587008892566934,5.522222222222222
/home/ubuntu/ECUST_FBP/images/male/hispanic/riccardo-pitzalis-TpeBIIM0UIY-unsplash.jpg,5.7729960447848745,5.939393939393939
/home/ubuntu/ECUST_FBP/images/male/hispanic/mika-suYP9jClcSA-unsplash.jpg,5.7112961692677375,4.499999999999999
/home/ubuntu/ECUST_FBP/images/male/hispanic/christian-buehner-wJkSeq7DzrI-unsplash.jpg,4.828174470503668,5.5
/home/ubuntu/ECUST_FBP/images/male/hispanic/ismail-taibi-yLFFEhcaYyw-unsplash.jpg,5.613764770595219,5.803703703703703
/home/ubuntu/ECUST_FBP/images/male/hispanic/antoine-da-cunha-r8AEmsxbf1A-unsplash.jpg,4.7825420395121006,6.304263565891474
/home/ubuntu/ECUST_FBP/images/male/hispanic/man-1209137_1920.jpg,6.160798948592581,5.420454545454546
/home/ubuntu/ECUST_FBP/images/male/hispanic/people-2583959_1920.jpg,6.866696780179619,6.607142857142857
/home/ubuntu/ECUST_FBP/images/male/hispanic/michele-seghieri-9cRe2YMORtc-unsplash.jpg,7.121528917746926,7.916666666666667
/home/ubuntu/ECUST_FBP/images/male/hispanic/suzana-sousa-IC1_YWQn6so-unsplash.jpg,6.165434087084107,4.833333333333333
/home/ubuntu/ECUST_FBP/images/male/hispanic/anton-darius-3XY7BWwGolk-unsplash.jpg,6.904824492291238,5.476190476190476
/home/ubuntu/ECUST_FBP/images/male/hispanic/carol-magalhaes-oSPye-Bcdas-unsplash.jpg,5.8342598098231235,5.601351351351352
/home/ubuntu/ECUST_FBP/images/male/hispanic/pexels-javon-swaby-2778211.jpg,4.316211574685276,4.444444444444445
/home/ubuntu/ECUST_FBP/images/male/hispanic/alex-avalos-5L4ibEMAuN0-unsplash.jpg,6.185652525969802,6.034090909090909
/home/ubuntu/ECUST_FBP/images/male/hispanic/mihai-stefan-0_G9UHXy39c-unsplash.jpg,6.376902283397427,7.406976744186046
/home/ubuntu/ECUST_FBP/images/male/hispanic/whereslugo-DMVD9RkZIwQ-unsplash.jpg,6.646624618125028,6.90079365079365
/home/ubuntu/ECUST_FBP/images/male/hispanic/janko-ferlic-G-jo31ESuRE-unsplash.jpg,4.928372472667509,7.07037037037037
/home/ubuntu/ECUST_FBP/images/male/hispanic/daniel-alvarez-4832112_1920.jpg,5.612313505292396,5.605263157894737
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-man-1990618_1920.jpg,5.852859166374034,5.109848484848484
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-alex-green-6625960.jpg,5.268611805957692,5.0
/home/ubuntu/ECUST_FBP/images/male/caucasian/nate-J5U-22o1ubw-unsplash.jpg,5.723699393104576,6.848837209302325
/home/ubuntu/ECUST_FBP/images/male/caucasian/logan-weaver-s_mI8h4_5JY-unsplash.jpg,5.068233794235528,5.794573643410853
/home/ubuntu/ECUST_FBP/images/male/caucasian/austin-human-Ec7cHN7ofi0-unsplash.jpg,4.782718655509981,5.817829457364342
/home/ubuntu/ECUST_FBP/images/male/caucasian/scarf-3339049_1920.jpg,6.014591476604063,6.724206349206348
/home/ubuntu/ECUST_FBP/images/male/caucasian/selfie-543366_1280.jpg,4.774379310082834,4.795833333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/vinicius-amnx-amano-XKoTZ1EUOJA-unsplash.jpg,4.548099128261642,4.673913043478261
/home/ubuntu/ECUST_FBP/images/male/caucasian/conor-sexton-BBhY-e1XsT0-unsplash.jpg,4.899441269639027,6.566666666666666
/home/ubuntu/ECUST_FBP/images/male/caucasian/chalo-garcia-2mWKL_I70qk-unsplash.jpg,5.23462319118682,6.186507936507936
/home/ubuntu/ECUST_FBP/images/male/caucasian/young-4254330_1920.jpg,5.818321065921386,6.644736842105263
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_7.jpg,4.3539718878961065,6.523809523809524
/home/ubuntu/ECUST_FBP/images/male/caucasian/karina-tess-fr5rB_Ocl7w-unsplash.jpg,6.120307035924469,5.723484848484849
/home/ubuntu/ECUST_FBP/images/male/caucasian/beard-1845166_1920.jpg,5.58219558255768,6.876984126984128
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-model-2807612_1920.jpg,5.255689096800997,4.880952380952381
/home/ubuntu/ECUST_FBP/images/male/caucasian/113.jpg,4.577751437834697,4.032520325203253
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-3847141_1920.jpg,5.5473174416850215,6.108527131782945
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3403180_1920.jpg,6.229551492582142,6.540740740740741
/home/ubuntu/ECUST_FBP/images/male/caucasian/roman-holoschchuk-O-98kcPe0P8-unsplash.jpg,5.6075836283341784,5.837209302325581
/home/ubuntu/ECUST_FBP/images/male/caucasian/andreea-pop-bTVliFTsdHI-unsplash.jpg,5.9444721869032495,5.715873015873016
/home/ubuntu/ECUST_FBP/images/male/caucasian/chase-jiggliemon-wilson-tu_uBj2_oTQ-unsplash.jpg,5.405722017177679,4.744186046511628
/home/ubuntu/ECUST_FBP/images/male/caucasian/nikita-fox-2ODe_T5WRzA-unsplash.jpg,6.353898700420267,5.880952380952381
/home/ubuntu/ECUST_FBP/images/male/caucasian/111.jpg,5.063173431445847,5.747863247863249
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-1488305_1920.jpg,5.631526043737468,5.927777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/143.jpg,5.02229533773868,6.390350877192982
/home/ubuntu/ECUST_FBP/images/male/caucasian/teenager-398355_1920.jpg,6.135668460471692,5.300813008130081
/home/ubuntu/ECUST_FBP/images/male/caucasian/cody-chan-TeAj27VRKzg-unsplash.jpg,5.1053416660283935,6.853174603174604
/home/ubuntu/ECUST_FBP/images/male/caucasian/dmitry-vechorko-E9PFbdhZmus-unsplash.jpg,4.962264530772935,6.052380952380953
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-962563_1920.jpg,4.35580226711165,6.091269841269841
/home/ubuntu/ECUST_FBP/images/male/caucasian/sigmund-QjCNk0TxGfc-unsplash.jpg,5.390762201006595,5.063829787234043
/home/ubuntu/ECUST_FBP/images/male/caucasian/austin-distel-7bMdiIqz_J4-unsplash.jpg,5.6301583336692085,7.052325581395348
/home/ubuntu/ECUST_FBP/images/male/caucasian/guy9.jpg,6.316262575068579,7.583333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/julian-wan-NHlTr-9eE4o-unsplash.jpg,5.998168265456721,6.956349206349206
/home/ubuntu/ECUST_FBP/images/male/caucasian/carlos-andres-gomez-GpxY8FOpPGg-unsplash.jpg,5.805652554752754,5.523809523809523
/home/ubuntu/ECUST_FBP/images/male/caucasian/aldo-delara-3_Si7AS2iA4-unsplash.jpg,5.769009696447993,5.583333333333333
/home/ubuntu/ECUST_FBP/images/male/caucasian/georgy-trofimov-rowvvDUAs5M-unsplash.jpg,5.276575077694718,5.363636363636363
/home/ubuntu/ECUST_FBP/images/male/caucasian/daniel-logchies-N_ugHGVjIbc-unsplash.jpg,5.542216417729616,6.550925925925926
/home/ubuntu/ECUST_FBP/images/male/caucasian/toa-heftiba-Gf12dq0xgHA-unsplash.jpg,5.694831384919301,5.715909090909091
/home/ubuntu/ECUST_FBP/images/male/caucasian/pexels-hamid-tajik-6273203.jpg,6.150981996347398,6.777777777777778
/home/ubuntu/ECUST_FBP/images/male/caucasian/male-3673510_1920.jpg,4.890154317905952,6.619047619047619
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-2326484_1920.jpg,3.493322546341205,4.237804878048781
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-3518463_1920.jpg,6.03065669687084,7.269841269841271
/home/ubuntu/ECUST_FBP/images/male/caucasian/man-3803551_1920.jpg,5.419448301819463,6.470238095238095
/home/ubuntu/ECUST_FBP/images/male/caucasian/tomas-gal-0y7_9bRUoz0-unsplash.jpg,6.4616263883741425,6.412878787878787
/home/ubuntu/ECUST_FBP/images/male/caucasian/portrait-3059314_1920.jpg,3.7036212028973825,4.726923076923077
/home/ubuntu/ECUST_FBP/images/male/caucasian/robert-godwin-cdksyTqEXzo-unsplash.jpg,4.0340572366347125,4.952380952380953
/home/ubuntu/ECUST_FBP/images/male/caucasian/kon-karampelas-5Mo6u9CQLTE-unsplash.jpg,4.952469806691353,4.686046511627907
/home/ubuntu/ECUST_FBP/images/male/caucasian/derick-mckinney-bBuUjB98PPY-unsplash.jpg,5.647318671062408,7.666666666666667
/home/ubuntu/ECUST_FBP/images/male/caucasian/g_3.jpg,5.905885784840858,5.952380952380953
